Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,38.95000076293945,39.11000061035156,38.59000015258789,38.959999084472656,20.594921112060547,898700,0.0,0.0
2015-01-05 00:00:00-05:00,38.810001373291016,39.27000045776367,38.7400016784668,39.150001525878906,20.69536590576172,907100,0.0,0.0
2015-01-06 00:00:00-05:00,39.33000183105469,39.900001525878906,39.029998779296875,39.5099983215332,20.885663986206055,1389300,0.0,0.0
2015-01-07 00:00:00-05:00,39.790000915527344,39.959999084472656,39.41999816894531,39.56999969482422,20.91738510131836,1701900,0.0,0.0
2015-01-08 00:00:00-05:00,39.939998626708984,40.29999923706055,39.709999084472656,40.29999923706055,21.30327796936035,2114200,0.0,0.0
2015-01-09 00:00:00-05:00,40.29999923706055,40.33000183105469,39.439998626708984,39.47999954223633,20.869808197021484,1280600,0.0,0.0
2015-01-12 00:00:00-05:00,39.59000015258789,39.7400016784668,38.959999084472656,39.31999969482422,20.785226821899414,1479200,0.0,0.0
2015-01-13 00:00:00-05:00,39.4900016784668,39.900001525878906,39.33000183105469,39.689998626708984,20.980812072753906,1758700,0.0,0.0
2015-01-14 00:00:00-05:00,39.68000030517578,40.060001373291016,39.290000915527344,40.0,21.144691467285156,1284300,0.0,0.0
2015-01-15 00:00:00-05:00,40.08000183105469,40.79999923706055,40.08000183105469,40.36000061035156,21.334997177124023,1614100,0.0,0.0
2015-01-16 00:00:00-05:00,40.41999816894531,40.599998474121094,39.720001220703125,40.33000183105469,21.319133758544922,1627500,0.0,0.0
2015-01-20 00:00:00-05:00,40.56999969482422,40.9900016784668,40.20000076293945,40.75,21.541149139404297,1689600,0.0,0.0
2015-01-21 00:00:00-05:00,40.619998931884766,40.93000030517578,39.86000061035156,39.900001525878906,21.091827392578125,1490500,0.0,0.0
2015-01-22 00:00:00-05:00,40.2400016784668,40.40999984741211,39.77000045776367,40.34000015258789,21.324424743652344,3096700,0.0,0.0
2015-01-23 00:00:00-05:00,40.36000061035156,41.119998931884766,40.25,40.75,21.541149139404297,1239600,0.0,0.0
2015-01-26 00:00:00-05:00,40.650001525878906,41.029998779296875,40.540000915527344,40.86000061035156,21.599302291870117,711400,0.0,0.0
2015-01-27 00:00:00-05:00,40.58000183105469,40.810001373291016,40.25,40.36000061035156,21.334997177124023,994700,0.0,0.0
2015-01-28 00:00:00-05:00,40.709999084472656,40.880001068115234,40.13999938964844,40.16999816894531,21.234548568725586,1023600,0.0,0.0
2015-01-29 00:00:00-05:00,40.08000183105469,40.68000030517578,40.06999969482422,40.66999816894531,21.498863220214844,906800,0.0,0.0
2015-01-30 00:00:00-05:00,40.5,40.54999923706055,39.630001068115234,39.84000015258789,21.06011390686035,1352900,0.0,0.0
2015-02-02 00:00:00-05:00,39.849998474121094,39.88999938964844,38.70000076293945,39.66999816894531,20.970239639282227,1132400,0.0,0.0
2015-02-03 00:00:00-05:00,39.709999084472656,40.209999084472656,39.40999984741211,40.20000076293945,21.250411987304688,793800,0.0,0.0
2015-02-04 00:00:00-05:00,40.20000076293945,40.84000015258789,40.040000915527344,40.54999923706055,21.435426712036133,960100,0.0,0.0
2015-02-05 00:00:00-05:00,40.61000061035156,41.119998931884766,40.5,41.09000015258789,21.720876693725586,1111700,0.0,0.0
2015-02-06 00:00:00-05:00,41.11000061035156,41.529998779296875,40.790000915527344,40.90999984741211,21.625732421875,1168700,0.0,0.0
2015-02-09 00:00:00-05:00,40.70000076293945,40.83000183105469,39.47999954223633,39.529998779296875,20.896238327026367,1065400,0.0,0.0
2015-02-10 00:00:00-05:00,39.63999938964844,39.83000183105469,39.34000015258789,39.75,21.012531280517578,1132000,0.0,0.0
2015-02-11 00:00:00-05:00,39.779998779296875,39.91999816894531,39.310001373291016,39.86000061035156,21.070680618286133,696700,0.0,0.0
2015-02-12 00:00:00-05:00,40.040000915527344,40.52000045776367,39.810001373291016,40.470001220703125,21.393136978149414,834900,0.0,0.0
2015-02-13 00:00:00-05:00,40.400001525878906,40.400001525878906,39.02000045776367,39.369998931884766,20.811656951904297,1298800,0.0,0.0
2015-02-17 00:00:00-05:00,39.20000076293945,39.45000076293945,39.02000045776367,39.08000183105469,20.658361434936523,1354500,0.0,0.0
2015-02-18 00:00:00-05:00,39.04999923706055,39.63999938964844,38.75,39.529998779296875,20.896238327026367,1671800,0.0,0.0
2015-02-19 00:00:00-05:00,39.5099983215332,39.5099983215332,38.79999923706055,38.83000183105469,20.526208877563477,1162500,0.0,0.0
2015-02-20 00:00:00-05:00,38.369998931884766,38.369998931884766,36.099998474121094,36.709999084472656,19.405540466308594,3471300,0.0,0.0
2015-02-23 00:00:00-05:00,36.709999084472656,36.810001373291016,35.97999954223633,36.290000915527344,19.183517456054688,1648500,0.0,0.0
2015-02-24 00:00:00-05:00,36.220001220703125,36.630001068115234,35.84000015258789,36.58000183105469,19.336820602416992,1579300,0.0,0.0
2015-02-25 00:00:00-05:00,36.459999084472656,36.689998626708984,36.09000015258789,36.47999954223633,19.283958435058594,1584400,0.0,0.0
2015-02-26 00:00:00-05:00,36.41999816894531,36.880001068115234,36.25,36.849998474121094,19.47953987121582,1955900,0.0,0.0
2015-02-27 00:00:00-05:00,36.79999923706055,36.849998474121094,36.34000015258789,36.75,19.42668914794922,2199000,0.0,0.0
2015-03-02 00:00:00-05:00,36.66999816894531,37.54999923706055,36.630001068115234,37.4900016784668,19.817859649658203,1934500,0.0,0.0
2015-03-03 00:00:00-05:00,37.400001525878906,37.5,37.040000915527344,37.38999938964844,19.764999389648438,1864200,0.0,0.0
2015-03-04 00:00:00-05:00,36.77000045776367,37.130001068115234,36.40999984741211,36.4900016784668,19.53744125366211,2038700,0.475,0.0
2015-03-05 00:00:00-05:00,36.5099983215332,36.68000030517578,36.439998626708984,36.59000015258789,19.59099006652832,1082300,0.0,0.0
2015-03-06 00:00:00-05:00,36.310001373291016,36.599998474121094,36.08000183105469,36.279998779296875,19.425003051757812,1677700,0.0,0.0
2015-03-09 00:00:00-04:00,36.34000015258789,36.59000015258789,36.25,36.560001373291016,19.574926376342773,1148400,0.0,0.0
2015-03-10 00:00:00-04:00,36.310001373291016,36.38999938964844,35.599998474121094,36.25,19.4089412689209,2318500,0.0,0.0
2015-03-11 00:00:00-04:00,36.29999923706055,36.29999923706055,35.79999923706055,35.970001220703125,19.259031295776367,1653600,0.0,0.0
2015-03-12 00:00:00-04:00,36.0099983215332,36.77000045776367,35.97999954223633,36.70000076293945,19.649885177612305,1045100,0.0,0.0
