Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,56.529998779296875,56.599998474121094,55.75,56.11000061035156,42.55282974243164,6608300,0.0,0.0
2015-01-05 00:00:00-05:00,55.68000030517578,55.869998931884766,54.72999954223633,55.0,41.71101379394531,10103500,0.0,0.0
2015-01-06 00:00:00-05:00,54.7400016784668,54.869998931884766,53.7400016784668,54.220001220703125,41.119483947753906,15406400,0.0,0.0
2015-01-07 00:00:00-05:00,54.72999954223633,54.72999954223633,54.16999816894531,54.47999954223633,41.316650390625,8762000,0.0,0.0
2015-01-08 00:00:00-05:00,54.41999816894531,54.66999816894531,53.86000061035156,54.2400016784668,41.13463592529297,13066300,0.0,0.0
2015-01-09 00:00:00-05:00,54.20000076293945,54.290000915527344,52.959999084472656,53.31999969482422,40.43693161010742,6877800,0.0,0.0
2015-01-12 00:00:00-05:00,53.13999938964844,53.220001220703125,52.13999938964844,52.36000061035156,39.708885192871094,8114800,0.0,0.0
2015-01-13 00:00:00-05:00,52.599998474121094,53.029998779296875,50.880001068115234,51.869998931884766,39.337276458740234,14042200,0.0,0.0
2015-01-14 00:00:00-05:00,51.029998779296875,51.439998626708984,50.470001220703125,51.380001068115234,38.96566390991211,12242700,0.0,0.0
2015-01-15 00:00:00-05:00,51.380001068115234,51.540000915527344,50.369998931884766,50.400001525878906,38.22244644165039,8056100,0.0,0.0
2015-01-16 00:00:00-05:00,50.209999084472656,51.13999938964844,50.04999923706055,51.11000061035156,38.76091003417969,8084100,0.0,0.0
2015-01-20 00:00:00-05:00,51.31999969482422,51.5,50.290000915527344,50.650001525878906,38.41205978393555,8285000,0.0,0.0
2015-01-21 00:00:00-05:00,50.45000076293945,51.09000015258789,50.04999923706055,50.83000183105469,38.548561096191406,7228400,0.0,0.0
2015-01-22 00:00:00-05:00,51.279998779296875,52.33000183105469,50.86000061035156,52.279998779296875,39.64821243286133,11850100,0.0,0.0
2015-01-23 00:00:00-05:00,52.2400016784668,52.36000061035156,51.4900016784668,51.5099983215332,39.06425857543945,5237700,0.0,0.0
2015-01-26 00:00:00-05:00,51.31999969482422,51.56999969482422,51.0,51.209999084472656,38.836753845214844,12159100,0.0,0.0
2015-01-27 00:00:00-05:00,50.7400016784668,50.93000030517578,50.2400016784668,50.470001220703125,38.27552795410156,8236400,0.0,0.0
2015-01-28 00:00:00-05:00,50.84000015258789,50.84000015258789,49.18000030517578,49.209999084472656,37.31998062133789,11498800,0.0,0.0
2015-01-29 00:00:00-05:00,49.369998931884766,49.70000076293945,48.68000030517578,49.2599983215332,37.35789489746094,12400200,0.0,0.0
2015-01-30 00:00:00-05:00,48.900001525878906,49.619998931884766,48.75,48.869998931884766,37.0621223449707,11238500,0.0,0.0
2015-02-02 00:00:00-05:00,49.029998779296875,50.599998474121094,49.0099983215332,50.459999084472656,38.2679443359375,12005700,0.0,0.0
2015-02-03 00:00:00-05:00,50.79999923706055,51.38999938964844,50.599998474121094,51.33000183105469,38.92774963378906,9470100,0.0,0.0
2015-02-04 00:00:00-05:00,51.06999969482422,51.90999984741211,51.04999923706055,51.5099983215332,39.06425857543945,10292000,0.0,0.0
2015-02-05 00:00:00-05:00,51.2599983215332,51.869998931884766,51.150001525878906,51.619998931884766,39.147674560546875,6365300,0.0,0.0
2015-02-06 00:00:00-05:00,51.95000076293945,52.54999923706055,51.95000076293945,52.099998474121094,39.51170349121094,10011700,0.0,0.0
2015-02-09 00:00:00-05:00,51.66999816894531,52.470001220703125,51.52000045776367,52.13999938964844,39.542022705078125,7093800,0.0,0.0
2015-02-10 00:00:00-05:00,52.529998779296875,52.77000045776367,51.959999084472656,52.40999984741211,39.74679946899414,5580800,0.0,0.0
2015-02-11 00:00:00-05:00,52.31999969482422,52.36000061035156,51.689998626708984,52.25,39.62545394897461,7480200,0.0,0.0
