Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,55.869998931884766,56.790000915527344,55.689998626708984,56.16999816894531,29.63397979736328,2787600,0.0,0.0
2015-01-05 00:00:00-05:00,55.33000183105469,55.65999984741211,54.959999084472656,55.15999984741211,29.101133346557617,5565300,0.0,0.0
2015-01-06 00:00:00-05:00,55.040000915527344,55.79999923706055,54.72999954223633,54.9900016784668,29.011451721191406,5931400,0.0,0.0
2015-01-07 00:00:00-05:00,55.65999984741211,56.47999954223633,55.47999954223633,56.470001220703125,29.792259216308594,3921000,0.0,0.0
2015-01-08 00:00:00-05:00,57.04999923706055,57.20000076293945,56.31999969482422,57.029998779296875,30.087688446044922,4396200,0.0,0.0
2015-01-09 00:00:00-05:00,57.2599983215332,57.310001373291016,56.36000061035156,56.470001220703125,29.792259216308594,2790400,0.0,0.0
2015-01-12 00:00:00-05:00,55.290000915527344,55.61000061035156,54.86000061035156,55.09000015258789,29.06420135498047,5785900,0.0,0.0
2015-01-13 00:00:00-05:00,55.529998779296875,56.220001220703125,55.130001068115234,55.2400016784668,29.143342971801758,5763700,0.0,0.0
2015-01-14 00:00:00-05:00,54.68000030517578,55.40999984741211,53.720001220703125,54.810001373291016,28.916481018066406,7385400,0.0,0.0
2015-01-15 00:00:00-05:00,55.5,55.90999984741211,53.47999954223633,53.529998779296875,28.241178512573242,5278000,0.0,0.0
2015-01-16 00:00:00-05:00,54.02000045776367,56.689998626708984,54.02000045776367,56.560001373291016,29.839736938476562,5642200,0.0,0.0
2015-01-20 00:00:00-05:00,56.52000045776367,57.5,55.09000015258789,57.2599983215332,30.20903778076172,6731700,0.0,0.0
2015-01-21 00:00:00-05:00,57.459999084472656,58.40999984741211,57.0,58.33000183105469,30.773540496826172,4906700,0.0,0.0
2015-01-22 00:00:00-05:00,58.4900016784668,58.77000045776367,57.689998626708984,58.209999084472656,30.710241317749023,4269000,0.0,0.0
2015-01-23 00:00:00-05:00,58.41999816894531,59.5,57.95000076293945,58.400001525878906,30.81048583984375,3905600,0.0,0.0
2015-01-26 00:00:00-05:00,58.790000915527344,58.95000076293945,57.90999984741211,58.93000030517578,31.090091705322266,4893000,0.0,0.0
2015-01-27 00:00:00-05:00,58.58000183105469,59.560001373291016,58.400001525878906,59.290000915527344,31.28002166748047,4767500,0.0,0.0
2015-01-28 00:00:00-05:00,59.119998931884766,59.130001068115234,56.939998626708984,56.95000076293945,30.045490264892578,5322900,0.0,0.0
2015-01-29 00:00:00-05:00,57.38999938964844,57.470001220703125,55.619998931884766,57.08000183105469,30.11408042907715,4099200,0.0,0.0
2015-01-30 00:00:00-05:00,56.45000076293945,58.529998779296875,56.290000915527344,57.9900016784668,30.594167709350586,5863700,0.0,0.0
2015-02-02 00:00:00-05:00,58.93000030517578,59.7599983215332,58.25,59.72999954223633,31.512157440185547,4684400,0.0,0.0
2015-02-03 00:00:00-05:00,60.779998779296875,62.130001068115234,60.77000045776367,61.77000045776367,32.588417053222656,7904000,0.0,0.0
2015-02-04 00:00:00-05:00,60.61000061035156,61.4900016784668,60.209999084472656,60.97999954223633,32.171634674072266,5058200,0.0,0.0
2015-02-05 00:00:00-05:00,61.7599983215332,62.75,61.630001068115234,62.279998779296875,32.85747146606445,6270600,0.0,0.0
2015-02-06 00:00:00-05:00,62.849998474121094,63.43000030517578,62.18000030517578,62.66999816894531,33.063236236572266,5640500,0.0,0.0
2015-02-09 00:00:00-05:00,62.97999954223633,63.630001068115234,62.79999923706055,62.86000061035156,33.1634635925293,5319600,0.0,0.0
2015-02-10 00:00:00-05:00,62.63999938964844,62.77000045776367,61.13999938964844,62.060001373291016,32.74141311645508,4535100,0.0,0.0
2015-02-11 00:00:00-05:00,61.27000045776367,61.619998931884766,60.70000076293945,61.59000015258789,32.49345016479492,3714200,0.0,0.0
2015-02-12 00:00:00-05:00,62.369998931884766,62.95000076293945,62.029998779296875,62.380001068115234,32.91024398803711,4091700,0.0,0.0
2015-02-13 00:00:00-05:00,63.2400016784668,64.41000366210938,63.0,64.30999755859375,33.9284553527832,4721800,0.0,0.0
2015-02-17 00:00:00-05:00,64.5,65.04000091552734,63.5,65.04000091552734,34.3135986328125,4772800,0.0,0.0
2015-02-18 00:00:00-05:00,64.41999816894531,64.98999786376953,64.01000213623047,64.44999694824219,34.0023193359375,3330700,0.0,0.0
2015-02-19 00:00:00-05:00,62.75,64.88999938964844,62.75,64.2699966430664,33.9073486328125,5243900,0.0,0.0
2015-02-20 00:00:00-05:00,64.16999816894531,64.33999633789062,63.31999969482422,63.4900016784668,33.495845794677734,4292900,0.0,0.0
2015-02-23 00:00:00-05:00,62.70000076293945,63.31999969482422,62.40999984741211,62.91999816894531,33.19512939453125,3906100,0.0,0.0
2015-02-24 00:00:00-05:00,63.380001068115234,63.61000061035156,61.310001373291016,63.029998779296875,33.25315475463867,6580300,0.0,0.0
2015-02-25 00:00:00-05:00,63.08000183105469,63.7400016784668,62.61000061035156,63.68000030517578,33.59608840942383,3093900,0.0,0.0
2015-02-26 00:00:00-05:00,63.130001068115234,63.310001373291016,62.29999923706055,62.5,32.97354507446289,2946100,0.0,0.0
2015-02-27 00:00:00-05:00,62.70000076293945,63.09000015258789,62.45000076293945,62.5099983215332,32.978824615478516,2654600,0.0,0.0
2015-03-02 00:00:00-05:00,62.34000015258789,62.63999938964844,61.4900016784668,62.54999923706055,33.08991622924805,2657600,0.17,0.0
