Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,53.529998779296875,53.79999923706055,52.93000030517578,53.7400016784668,36.05628967285156,1693400,0.0,0.0
2015-01-05 00:00:00-05:00,53.7599983215332,53.810001373291016,53.04999923706055,53.2599983215332,35.73423767089844,1400700,0.0,0.0
2015-01-06 00:00:00-05:00,53.38999938964844,54.189998626708984,53.060001373291016,53.290000915527344,35.75436019897461,2680800,0.0,0.0
2015-01-07 00:00:00-05:00,53.70000076293945,54.349998474121094,53.310001373291016,54.06999969482422,36.2776985168457,1463200,0.0,0.0
2015-01-08 00:00:00-05:00,53.959999084472656,54.459999084472656,53.84000015258789,54.15999984741211,36.33809280395508,2115100,0.0,0.0
2015-01-09 00:00:00-05:00,54.15999984741211,54.279998779296875,53.11000061035156,53.47999954223633,35.88185501098633,1595600,0.0,0.0
2015-01-12 00:00:00-05:00,53.709999084472656,53.7400016784668,52.9900016784668,53.33000183105469,35.78122329711914,1040100,0.0,0.0
2015-01-13 00:00:00-05:00,53.650001525878906,54.52000045776367,53.36000061035156,53.68000030517578,36.01602554321289,1460900,0.0,0.0
2015-01-14 00:00:00-05:00,53.22999954223633,54.16999816894531,53.20000076293945,54.150001525878906,36.33137893676758,1422800,0.0,0.0
2015-01-15 00:00:00-05:00,54.310001373291016,55.150001525878906,54.0,55.09000015258789,36.962059020996094,2110200,0.0,0.0
2015-01-16 00:00:00-05:00,55.33000183105469,55.56999969482422,54.91999816894531,55.54999923706055,37.270694732666016,1464300,0.0,0.0
2015-01-20 00:00:00-05:00,55.40999984741211,55.7400016784668,54.970001220703125,55.36000061035156,37.14321517944336,1262100,0.0,0.0
2015-01-21 00:00:00-05:00,55.16999816894531,55.84000015258789,54.72999954223633,55.7599983215332,37.41159439086914,1396800,0.0,0.0
2015-01-22 00:00:00-05:00,56.040000915527344,56.09000015258789,55.11000061035156,55.560001373291016,37.277400970458984,1298400,0.0,0.0
